38,0,92,116
38,0,92,116
37,0,92,116
36,0,92,116
35,0,92,116
34,0,92,116
33,0,92,116
33,0,92,116
33,0,92,116
33,0,92,116
34,0,92,116
35,0,92,116
36,0,92,116
37,0,92,116
38,0,92,116
39,0,92,116
40,0,92,116
39,0,92,116
39,0,92,116
38,0,92,116
38,0,92,116
37,0,92,116
37,0,92,116
36,0,92,116
35,0,92,116
34,0,92,116
34,0,92,116
33,0,92,116
33,0,92,116
32,0,92,116
32,0,92,116
30,0,92,116
29,0,92,116
29,0,92,116
28,0,92,116
27,0,92,116
27,0,92,116
27,0,92,116
26,0,92,116
26,0,92,116
26,0,92,116
24,0,92,116
24,0,92,116
23,0,92,116
23,0,92,116
22,0,92,116
22,0,92,116
22,0,92,116
21,0,92,116
21,0,92,116
21,0,92,116
20,0,92,116
20,0,92,116
20,0,92,116
19,0,92,116
19,0,92,116
19,0,92,116
18,0,92,116
18,0,92,116
18,0,92,116
17,0,92,116
17,0,92,116
16,0,92,116
16,0,92,116
15,0,92,116
15,0,92,116
15,0,92,116
14,0,92,116
14,0,92,116
14,0,92,116
14,0,92,116
13,0,92,116
13,0,92,116
13,0,92,116
12,0,92,116
12,0,92,116
11,0,92,116
11,0,92,116
10,0,92,116
10,0,92,116
10,0,92,116
10,0,92,116
10,0,92,116
10,0,92,116
10,0,92,116
10,0,92,116
10,0,92,116
10,0,92,116
10,0,92,116
10,0,92,116
10,0,92,116
10,0,92,116
11,0,92,116
11,0,92,116
11,0,92,116
11,0,92,116
11,0,92,116
11,0,92,116
11,0,92,116
10,0,92,116
11,0,92,116
10,0,92,116
10,0,92,116
10,0,92,116
10,0,92,116
10,0,92,116
10,0,92,116
10,0,92,116
10,0,92,116
10,0,92,116
10,1,92,116
8,0,92,116
7,1,92,116
6,0,92,116
5,0,92,116
5,2,92,116
4,3,92,116
1,3,92,116
1,5,92,116
0,6,92,116
0,6,92,116
0,7,92,116
0,8,92,116
0,10,92,116
0,10,92,116
0,11,92,116
0,14,92,116
0,14,92,116
0,12,92,116
0,11,92,116
0,10,92,116
0,10,92,116
0,12,92,116
0,15,92,116
0,17,92,116
0,17,92,116
0,17,92,116
1,18,92,116
0,21,92,116
1,21,92,116
0,23,92,116
0,22,92,116
0,20,92,116
0,20,92,116
0,20,92,116
0,20,92,116
0,19,92,116
0,18,92,116
0,18,92,116
0,16,92,116
0,15,92,116
0,14,92,116
1,13,92,116
0,12,92,116
0,11,92,116
0,11,92,116
0,10,92,116
0,10,92,116
0,10,92,116
0,8,92,116
2,8,92,116
3,7,92,116
5,5,92,116
7,4,92,116
10,0,92,116
14,0,92,116
15,0,92,116
15,2,92,116
11,0,92,116
12,0,92,116
12,1,92,116
12,0,92,116
13,0,92,116
14,0,92,116
16,1,92,116
14,0,92,116
18,1,92,116
18,0,92,116
18,0,92,116
17,0,92,116
20,0,92,116
19,0,92,116
16,1,92,116
16,0,92,116
19,0,92,116
16,0,92,116
13,0,92,116
12,2,92,116
8,0,92,116
6,3,92,116
3,10,92,116
1,10,92,116
0,9,92,116
0,9,92,116
0,6,92,116
1,5,92,116
1,6,92,116
0,7,92,116
0,3,92,116
0,0,92,116
4,5,92,116
3,0,92,116
4,0,92,116
6,1,92,116
7,0,92,116
9,0,92,116
10,0,92,116
14,0,92,116
14,0,92,116
16,0,92,116
16,0,92,116
18,0,92,116
17,0,92,116
19,1,92,116
19,0,92,116
19,0,92,116
19,0,92,116
19,0,92,116
20,0,92,116
19,0,92,116
17,0,92,116
15,0,92,116
13,0,92,116
9,2,92,116
4,3,92,116
1,7,92,116
0,5,92,116
0,5,92,116
0,11,92,116
0,3,92,116
0,1,92,116
0,1,92,116
0,1,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
1,0,92,116
4,0,92,116
1,0,92,116
4,0,92,116
6,0,92,116
9,0,92,116
11,0,92,116
11,0,92,116
13,0,92,116
14,0,92,116
16,0,92,116
17,0,92,116
20,0,92,116
21,0,92,116
22,1,92,116
24,0,92,116
25,2,92,116
26,1,92,116
26,0,92,116
27,0,92,116
28,0,92,116
28,0,92,116
29,0,92,116
30,0,92,116
32,0,92,116
32,1,92,116
33,1,92,116
33,1,92,116
33,1,92,116
33,0,92,116
33,0,92,116
32,0,92,116
32,0,92,116
32,0,92,116
32,0,92,116
32,0,92,116
32,0,92,116
33,0,92,116
34,0,92,116
34,0,92,116
34,0,92,116
34,0,92,116
34,0,92,116
34,0,92,116
35,0,92,116
35,0,92,116
35,0,92,116
35,0,92,116
35,0,92,116
36,0,92,116
35,0,92,116
35,0,92,116
35,0,92,116
34,0,92,116
33,0,92,116
32,0,92,116
31,0,92,116
31,0,92,116
32,3,92,116
29,3,92,116
28,6,92,116
27,6,92,116
27,5,92,116
27,6,92,116
26,6,92,116
25,6,92,116
24,7,92,116
21,5,92,116
20,5,92,116
17,7,92,116
14,11,92,116
11,9,92,116
10,12,92,116
9,15,92,116
7,18,92,116
10,14,92,116
9,15,92,116
6,18,92,116
2,20,92,116
0,18,92,116
0,18,92,116
1,17,92,116
3,20,92,116
1,17,92,116
2,15,92,116
2,14,92,116
4,15,92,116
5,16,92,116
5,15,92,116
4,13,92,116
4,10,92,116
4,11,92,116
3,11,92,116
2,8,92,116
2,9,92,116
2,7,92,116
2,6,92,116
2,5,92,116
2,5,92,116
2,5,92,116
2,6,92,116
2,7,92,116
2,8,92,116
0,9,92,116
0,9,92,116
0,9,92,116
0,8,92,116
0,8,92,116
0,7,92,116
0,7,92,116
0,7,92,116
0,5,92,116
0,4,92,116
0,3,92,116
0,1,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
2,5,92,116
1,1,92,116
1,1,92,116
1,1,92,116
0,1,92,116
2,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
1,0,92,116
1,1,92,116
1,1,92,116
1,1,92,116
1,0,92,116
1,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
2,0,92,116
1,2,92,116
1,2,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
0,0,92,116
